countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,total_boosters,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,total_boosters_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,popData2019,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index,excess_mortality_cumulative_absolute,excess_mortality_cumulative,excess_mortality,excess_mortality_cumulative_per_million
LBR,Africa,Liberia,2020-04-10,31,0,4,4,0,1,6,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-11,37,6,4,5,1,1,7,1,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-12,48,11,5,5,0,1,9,2,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-13,50,2,5,5,0,0,10,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-14,51,1,5,6,1,0,10,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-15,59,8,6,6,0,0,11,2,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-16,59,0,4,6,0,0,11,0,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-17,73,14,6,6,0,0,14,3,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-18,76,3,6,7,1,0,15,1,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-19,81,5,5,7,0,0,16,1,1,1,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-20,91,10,6,8,1,0,18,2,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-21,99,8,7,8,0,0,19,2,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-22,101,2,6,8,0,0,19,0,1,2,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-23,101,0,6,8,0,0,19,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-24,101,0,4,8,0,0,19,0,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-25,117,16,6,8,0,0,23,3,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-26,120,3,6,11,3,1,23,1,1,2,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-27,124,4,5,12,1,1,24,1,1,2,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-28,133,9,5,16,4,1,26,2,1,3,1,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-29,141,8,6,16,0,1,27,2,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-04-30,141,0,6,16,0,1,27,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-01,141,0,6,16,0,1,27,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-02,152,11,5,18,2,1,29,2,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-03,154,2,5,18,0,1,30,0,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-04,158,4,5,18,0,1,31,1,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-05,166,8,5,18,0,0,32,2,1,3,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-06,170,4,4,20,2,1,33,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-07,178,8,5,20,0,1,34,2,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-08,189,11,7,20,0,1,36,2,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-09,199,10,7,20,0,0,38,2,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-10,199,0,6,20,0,0,38,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-11,204,5,7,20,0,0,39,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-12,211,7,6,20,0,0,41,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-13,212,1,6,20,0,0,41,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-14,213,1,5,20,0,0,41,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-15,215,2,4,20,0,0,42,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-16,219,4,3,20,0,0,42,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-17,223,4,3,20,0,0,43,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-18,226,3,3,21,1,0,44,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-19,229,3,3,22,1,0,44,1,0,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-20,233,4,3,23,1,0,45,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-21,238,5,4,23,0,0,46,1,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-22,240,2,4,23,0,0,46,0,1,4,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-23,249,9,4,24,1,1,48,2,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-24,255,6,5,26,2,1,49,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-25,265,10,6,26,0,1,51,2,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-26,265,0,5,26,0,1,51,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-27,266,1,5,26,0,0,51,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-28,266,0,4,27,1,1,51,0,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-29,269,3,4,27,0,1,52,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-30,273,4,3,27,0,0,53,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-05-31,280,7,4,27,0,0,54,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-01,288,8,3,27,0,0,56,2,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-02,296,8,4,27,0,0,57,2,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-03,311,15,6,28,1,0,60,3,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,84,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-04,316,5,7,28,0,0,61,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,87,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-05,321,5,7,28,0,0,62,1,1,5,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-06,334,13,9,30,2,0,64,3,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-07,345,11,9,30,0,0,67,2,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-08,359,14,10,30,0,0,69,3,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-09,370,11,11,30,0,0,71,2,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-10,383,13,10,31,1,0,74,3,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-11,397,14,12,31,0,0,77,3,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-12,410,13,13,31,0,0,79,3,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-13,421,11,12,32,1,0,81,2,2,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-14,446,25,14,32,0,0,86,5,3,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-15,458,12,14,32,0,0,88,2,3,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-16,498,40,18,33,1,0,96,8,4,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-17,509,11,18,33,0,0,98,2,3,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-18,516,7,17,33,0,0,100,1,3,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-19,542,26,19,33,0,0,105,5,4,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-20,581,39,23,33,0,0,112,8,4,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-21,601,20,22,33,0,0,116,4,4,6,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-22,626,25,24,34,1,0,121,5,5,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-23,650,24,22,34,0,0,125,5,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-24,652,2,20,34,0,0,126,0,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-25,662,10,21,34,0,0,128,2,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-26,681,19,20,34,0,0,131,4,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-27,684,3,15,34,0,0,132,1,3,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-28,684,0,12,34,0,0,132,0,2,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,80,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-29,768,84,20,34,0,0,148,16,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-06-30,770,2,17,36,2,0,149,0,3,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-01,780,10,18,36,0,0,151,2,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-02,804,24,20,37,1,0,155,5,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-03,819,15,20,37,0,0,158,3,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-04,833,14,21,37,0,0,161,3,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-05,833,0,21,37,0,0,161,0,4,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-06,874,41,15,37,0,0,169,8,3,7,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-07,891,17,17,39,2,0,172,3,3,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-08,917,26,20,41,2,1,177,5,4,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,76,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
LBR,Africa,Liberia,2020-07-09,926,9,17,41,0,1,179,2,3,8,0,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73,5180208,49,19,3,2,753,39,273,2,2,18,1,1,64,0,,,,
