countryterritoryCode,continentExp,countriesAndTerritories,dateRep,total_cases,cases,new_cases_smoothed,total_deaths,deaths,new_deaths_smoothed,total_cases_per_million,new_cases_per_million,new_cases_smoothed_per_million,total_deaths_per_million,new_deaths_per_million,new_deaths_smoothed_per_million,reproduction_rate,icu_patients,icu_patients_per_million,hosp_patients,hosp_patients_per_million,weekly_icu_admissions,weekly_icu_admissions_per_million,weekly_hosp_admissions,weekly_hosp_admissions_per_million,new_tests,total_tests,total_tests_per_thousand,new_tests_per_thousand,new_tests_smoothed,new_tests_smoothed_per_thousand,positive_rate,tests_per_case,tests_units,total_vaccinations,people_vaccinated,people_fully_vaccinated,new_vaccinations,new_vaccinations_smoothed,total_vaccinations_per_hundred,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,new_vaccinations_smoothed_per_million,stringency_index,popData2019,population_density,median_age,aged_65_older,aged_70_older,gdp_per_capita,extreme_poverty,cardiovasc_death_rate,diabetes_prevalence,female_smokers,male_smokers,handwashing_facilities,hospital_beds_per_thousand,life_expectancy,human_development_index
ATG,North America,Antigua and Barbuda,2020-03-23,3,2,0,,,0,31,20,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-24,3,0,0,,,0,31,0,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-25,3,0,0,,,0,31,0,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-26,7,4,1,,,0,71,41,9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-27,7,0,1,,,0,71,0,9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-28,7,0,1,,,0,71,0,9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-29,7,0,1,,,0,71,0,9,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-30,7,0,1,,,0,71,0,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-03-31,7,0,1,,,0,71,0,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-01,7,0,1,,,0,71,0,6,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-02,9,2,0,,,0,92,20,3,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-03,15,6,1,,,0,153,61,12,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-04,15,0,1,,,0,153,0,12,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-05,15,0,1,,,0,153,0,12,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-06,15,0,1,,,0,153,0,12,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-07,19,4,2,1,1,0,194,41,18,10,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-08,19,0,2,2,1,0,194,0,18,20,10,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-09,19,0,1,2,0,0,194,0,15,20,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-10,19,0,1,2,0,0,194,0,6,20,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-11,21,2,1,2,0,0,214,20,9,20,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-12,21,0,1,2,0,0,214,0,9,20,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-13,23,2,1,2,0,0,235,20,12,20,0,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-14,23,0,1,2,0,0,235,0,6,20,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-15,23,0,1,2,0,0,235,0,6,20,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-16,23,0,1,3,1,0,235,0,6,31,10,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-17,23,0,1,3,0,0,235,0,6,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-18,23,0,0,3,0,0,235,0,3,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-19,23,0,0,3,0,0,235,0,3,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-20,23,0,0,3,0,0,235,0,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-21,23,0,0,3,0,0,235,0,0,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-22,24,1,0,3,0,0,245,10,1,31,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-23,24,0,0,3,0,0,245,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-24,24,0,0,3,0,0,245,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-25,24,0,0,3,0,0,245,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-26,24,0,0,3,0,0,245,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-27,24,0,0,3,0,0,245,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-28,24,0,0,3,0,0,245,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-29,24,0,0,3,0,0,245,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-04-30,24,0,0,3,0,0,245,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-01,25,1,0,3,0,0,255,10,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-02,25,0,0,3,0,0,255,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-03,25,0,0,3,0,0,255,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-04,25,0,0,3,0,0,255,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-05,25,0,0,3,0,0,255,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-06,25,0,0,3,0,0,255,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-07,25,0,0,3,0,0,255,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-08,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-09,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-10,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-11,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-12,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-13,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-14,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-15,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-16,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-17,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-18,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-19,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-20,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-21,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-22,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-23,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-24,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-25,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-26,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-27,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-28,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-29,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-30,25,0,0,3,0,0,255,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-05-31,26,1,0,3,0,0,266,10,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-01,26,0,0,3,0,0,266,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-02,26,0,0,3,0,0,266,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-03,26,0,0,3,0,0,266,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-04,26,0,0,3,0,0,266,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-05,26,0,0,3,0,0,266,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-06,26,0,0,3,0,0,266,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-07,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-08,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-09,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-10,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-11,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-12,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-13,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-14,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-15,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-16,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-17,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-18,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-19,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-20,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-21,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-22,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-23,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-24,26,0,0,3,0,0,266,0,0,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-25,65,39,6,3,0,0,664,398,57,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-26,65,0,6,3,0,0,664,0,57,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-27,65,0,6,3,0,0,664,0,57,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-28,69,4,6,3,0,0,705,41,63,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-29,69,0,6,3,0,0,705,0,63,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-06-30,69,0,6,3,0,0,705,0,63,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-01,69,0,6,3,0,0,705,0,63,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-02,69,0,1,3,0,0,705,0,6,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-03,68,-1,0,3,0,0,694,-10,4,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-04,68,0,0,3,0,0,694,0,4,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-05,68,0,-0,3,0,0,694,0,-1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-06,70,2,0,3,0,0,715,20,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-07,70,0,0,3,0,0,715,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-08,70,0,0,3,0,0,715,0,1,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-09,73,3,1,3,0,0,745,31,6,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-10,74,1,1,3,0,0,756,10,9,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-11,74,0,1,3,0,0,756,0,9,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-12,74,0,1,3,0,0,756,0,9,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-13,74,0,1,3,0,0,756,0,6,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
ATG,North America,Antigua and Barbuda,2020-07-14,74,0,1,3,0,0,756,0,6,31,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,97928,232,32,7,5,21491,,192,13,,,,4,77,1
